ID,Description,setSize,enrichmentScore,NES,pvalue,p.adjust,qvalue,rank,leading_edge,core_enrichment
GO:0010639,negative regulation of organelle organization,348,-0.3998636862808129,-1.7846642798517065,1.0247559867296277e-8,3.842008534117773e-7,2.9907564366523424e-7,1958,"tags=26%, list=14%, signal=23%",Inpp5k/Mapre1/Ehmt2/Ssh1/Recql4/Wdr47/Stmn1/Coro1b/Taok1/Nav3/Tnks/Slc35f6/Mtbp/Tpr/Trim37/Haspin/Cfl1/Dnm2/Capza2/Cdk5rap2/Gen1/Vill/Chek1/Dcp2/Zwint/Ska1/Ppfia1/Tmem67/Pml/Was/Mad1l1/Trip13/Spc25/Huwe1/Tbcd/Pot1b/Swap70/Mad2l1/Specc1l/Birc5/Spc24/Mtm1/Ercc4/Bak1/Carmil1/Capza1/Lrrk2/Ttk/Mphosph9/Atrx/Kif24/Incenp/Parp1/Cenpe/Rad50/Ccnb1/Luzp1/Usp9x/Ska3/Arhgef7/Wasf2/Pif1/Ndc80/Tpx2/Kntc1/Cdc20/Diaph3/Ckap2/Cdca8/Nuf2/Smcr8/Arhgap28/Atm/Knl1/Kifc1/Coro1a/Plk1/Tlr2/Zwilch/Slx4/Aurkb/Eml4/Lima1/Ccnf/Spdl1/Mid1/Cep192/Bub1/Hgf/Bub1b
GO:0006120,"mitochondrial electron transport, NADH to ubiquinone",24,0.8419897230757437,2.4076190076331154,1.0981168009214102e-8,4.051702386891775e-7,3.153989608661494e-7,2007,"tags=88%, list=14%, signal=75%",Ndufa7/Ndufs6/Dnajc15/Ndufb8/Ndufv2/Ndufc2/Ndufb6/Ndufb9/Ndufs3/Ndufa8/Iscu/Ndufa11/Ndufs7/Pink1/Ndufa10/Ndufs8/Ndufaf1/Ndufs2/Park7/Bdnf/Coq9
GO:0031297,replication fork processing,57,-0.6587634414599338,-2.2848681764317225,1.0936978198311832e-8,4.051702386891775e-7,3.153989608661494e-7,1989,"tags=53%, list=14%, signal=45%",Atr/Mre11a/Primpol/Fancm/Rfwd3/Gen1/Rad51/Exo1/Bod1l/Rbbp8/Zranb3/Trp53bp1/Fam111a/Tonsl/Eme1/Samhd1/Atrx/Parp1/Rad50/Blm/Cdk1/Mms22l/Wrn/Prkdc/Brca1/Atm/Dna2/Polq/Bard1/Brca2
GO:0007127,meiosis I,87,-0.5912108610958862,-2.1938488581158446,1.1300786204908484e-8,4.1367996115448457e-7,3.220232322625393e-7,2240,"tags=45%, list=16%, signal=38%",Gsk3b/Cdc25b/Mlh3/Tex15/Ehmt2/Mre11a/Ubr2/Msh5/Fancm/Haspin/Hsf2bp/Cenpc1/Rad51/Zcwpw1/Zwint/Trip13/Brip1/Rad54l/Birc5/Topbp1/Ercc4/Ankle1/Eme1/Cenpe/Ndc1/Bcl2l11/Espl1/Rad54b/Pttg1/Ndc80/Top2a/Fancd2/Ccnb2/Atm/Knl1/Plk1/Ccne1/Slx4/Brca2
GO:0006909,phagocytosis,207,-0.4640814458601279,-1.9676314085046476,1.2433683721152687e-8,4.5159527827842843e-7,3.5153786705035307e-7,2757,"tags=43%, list=20%, signal=35%",Ncf4/Rab20/Syk/Alox15/Itgav/Tgm2/Arap1/Fcgr3/Abr/Anxa3/Abca1/Abca7/Rab27a/Myd88/Eif2ak1/Irf8/Sirpa/Colec12/Clec7a/Tlr4/Unc13d/Cdc42se1/Coro1c/Arhgap25/Abl1/Sphk1/Ncf2/Rab7b/Dnm2/Itgb2/Clcn3/Anxa1/Csk/Sh3bp1/Fcgr1/Cd300a/Hck/Stap1/Cdc42se2/Pip5k1c/Ptprc/Syt11/Pot1b/Abl2/Il2rg/Trem2/Spg11/Appl1/Plcg2/Gpr18/Sirpb1b/Ticam2/Btk/Ccr2/P2ry6/Cd300lf/Camk1d/Lyst/Fgr/Myo1g/Elmo2/Scarb1/Washc5/Vav1/Itgb1/Rab31/Bin2/Megf10/Itgal/P2rx7/Msr1/Nckap1l/Itgam/Tm9sf4/Knl1/Atg7/Bltp1/Coro1a/Myh9/Elmo1/Sirpb1a/Sirpb1c/Ano6/Tlr2/Lrp1/Ptprj/Pld4/Dock2/Fpr2
GO:0044839,cell cycle G2/M phase transition,155,-0.5008594182703602,-2.049619112662994,1.3814817697961387e-8,4.978688951769185e-7,3.8755890041282124e-7,2485,"tags=46%, list=18%, signal=39%",Hus1/Brd4/Pinx1/Trp53/Fbxo5/Ctc1/Mbd4/Mta3/Lats1/Miip/Cdk2/Chek2/Rcc2/Sin3a/Usp22/Gpr132/Chfr/Gtpbp4/Ccnd1/Cdc25b/Taok2/Stk35/Atr/Cdc14b/Abcb1a/Brcc3/Mre11a/Cdk5rap3/Nes/Lmnb1/Taok1/Pdik1l/Rrm1/Chek1/Orc1/App/Pkmyt1/Rbbp8/Abcb1b/Taok3/Birc5/Topbp1/Rint1/Cdc6/Dtl/Cit/Ticrr/Clspn/Rad50/Blm/Skp2/Cdc25c/Cdk1/Ccnb1/Cdk14/Ndc80/Cdc20/Brca1/Ccnb2/Atm/Atad5/Plk1/Mbtps2/Foxm1/Ccna2/Cenpf/Aurkb/Bard1/Cdk6/Mastl/Kif14/Cdkn1a
GO:0071216,cellular response to biotic stimulus,237,-0.44304430528822897,-1.9071378432495831,1.4532692964843229e-8,5.197114584119706e-7,4.0456193047069645e-7,3655,"tags=43%, list=26%, signal=32%",Pde4d/Igtp/Tnf/Scimp/Cmpk2/Ankrd1/Mef2c/Pycard/Mapk14/Vim/Mapk8/Trp53/Ccdc47/Stat1/Tnip2/Nfkbiz/Cyrib/Ctr9/Ccl2/Trim30d/Fbh1/Trim30a/Syk/Ticam1/Epsti1/Hmgb2/Cxcl10/Sbno2/Abca1/Akt1/Myd88/Gsk3b/Irf5/Spi1/Casp7/Cd274/Irf8/Sirpa/Cd86/Ass1/Nr2c2/Fzd5/Nfkb1/Cd68/Clec7a/Abcb1a/Cd84/Ltf/Tlr4/Bid/Jak2/Lcn2/Smc1a/Abl1/Cxcl16/Traf6/Ptpn6/Lyn/Tifab/Ncl/Zc3h12a/Tnfaip3/Cd300lb/Stap1/Lilrb4a/Cx3cr1/Adam9/Ptpn22/Cdk19/Trem2/Tlr6/Plcg2/Raet1a/Raet1b/Raet1c/Prpf8/Nlrp3/Ptafr/Eme1/Malt1/Ticam2/Havcr2/Btk/Fcgr4/Zmpste24/Ccr5/Tnfrsf1b/Bcl2l11/Scarb1/Tnip3/Tirap/Tut4/Tlr1/Ly86/Cd180/Tlr2/Mmp8/Slx4/Cd14/Slc7a5/Tlr9
GO:0051984,positive regulation of chromosome segregation,30,-0.7812759053134667,-2.3747423407447994,1.5871062116804428e-8,5.632409754276624e-7,4.3844685863859883e-7,1299,"tags=63%, list=9%, signal=58%",Ska1/Mad1l1/Ncapg2/Birc5/Cdc6/Smc4/Incenp/Smc5/Cenpe/Cdk1/Ccnb1/Smc2/Ska3/Cdca8/Ncapd2/Rad18/Ncapg/Aurkb/Ncaph
GO:0007052,mitotic spindle organization,127,-0.5354102293222992,-2.122877440241713,1.7643428791090258e-8,6.213962155286258e-7,4.837169711624266e-7,2664,"tags=42%, list=19%, signal=34%",Aurka/Kifc5b/Psrc1/Kpnb1/Stag1/Sass6/Vcp/Stag2/Ilk/Clasp1/Abraxas2/Smc1a/Stmn1/Dync1h1/Bora/Tpr/Tacc1/Cltc/Plk3/Spc25/Eml3/Birc5/Nin/Aaas/Kif3b/Incenp/Cenpe/Ckap5/Ccnb1/Kif23/Tacc3/Kif4/Ndc80/Tpx2/Racgap1/Cdc20/Flna/Cdca8/Ccsap/Nuf2/Mybl2/Kifc1/Cenph/Plk1/Kif15/Nek2/Dlgap5/Uhrf1/Aurkb/Kif11/Stil/Prc1/Cep192
GO:0032640,tumor necrosis factor production,176,-0.4863610173740003,-2.0283770745872407,2.0985081721148302e-8,7.280570516538691e-7,5.667455691854506e-7,2755,"tags=40%, list=20%, signal=32%",Trim30a/Arrb2/Syk/Ticam1/Fcgr3/Psen1/Clec4a3/Oas1g/Myd88/Arfgef2/Ube2j1/Tnfrsf8/Sirpa/Fzd5/Clec7a/Cd84/Ltf/Ccl3/Tlr4/Rigi/Jak2/Ripk1/Clec4a2/Lgals9/Oas1c/Adam10/Ptpn6/Tmem106a/Dhx9/Fcgr1/Dicer1/Ncl/Zc3h12a/App/Tnfaip3/Cx3cr1/Ptprc/Syt11/Ptpn22/Trem2/Tlr6/Card9/Plcg2/Frmd8/Gpr18/Ptafr/Lrrk2/Sirpb1b/Kcnn4/Havcr2/Btk/Ccr2/Csf1r/Adam17/Ccr5/Tirap/Elf4/Tlr1/Sirpb1a/Sirpb1c/Cybb/Tlr2/Sash3/Spn/Mmp8/Ptprj/Cd14/Nlrc3/Cd300ld/Tlr9
GO:0032680,regulation of tumor necrosis factor production,176,-0.4863610173740003,-2.0283770745872407,2.0985081721148302e-8,7.280570516538691e-7,5.667455691854506e-7,2755,"tags=40%, list=20%, signal=32%",Trim30a/Arrb2/Syk/Ticam1/Fcgr3/Psen1/Clec4a3/Oas1g/Myd88/Arfgef2/Ube2j1/Tnfrsf8/Sirpa/Fzd5/Clec7a/Cd84/Ltf/Ccl3/Tlr4/Rigi/Jak2/Ripk1/Clec4a2/Lgals9/Oas1c/Adam10/Ptpn6/Tmem106a/Dhx9/Fcgr1/Dicer1/Ncl/Zc3h12a/App/Tnfaip3/Cx3cr1/Ptprc/Syt11/Ptpn22/Trem2/Tlr6/Card9/Plcg2/Frmd8/Gpr18/Ptafr/Lrrk2/Sirpb1b/Kcnn4/Havcr2/Btk/Ccr2/Csf1r/Adam17/Ccr5/Tirap/Elf4/Tlr1/Sirpb1a/Sirpb1c/Cybb/Tlr2/Sash3/Spn/Mmp8/Ptprj/Cd14/Nlrc3/Cd300ld/Tlr9
GO:0002768,immune response-regulating cell surface receptor signaling pathway,264,-0.42957830010911696,-1.8692278497037562,2.7133172976669534e-8,9.343860827299012e-7,7.273594440061587e-7,2700,"tags=34%, list=19%, signal=28%",Syk/Ticam1/Nras/Fcgr3/Rc3h1/Bcl2/Traf3/Psen1/Map3k7/Oas1g/Lipa/Wdfy1/Akt1/Myd88/Eif2b2/Fcho1/Nfkb1/Clec7a/Laptm5/Ikbkg/Vav2/Ltf/Tlr4/Crkl/Tbk1/Ubr2/Elf1/Plekha1/Itpripl1/Abl1/Vav3/Traf6/Rab7b/Braf/Oas1c/Wnk1/Ptpn6/Lyn/Csk/Fcgr1/Prkch/Cd300a/Zc3h12a/Tec/Tnfaip3/Stap1/Ptprc/Ptpn22/Ezr/Gusb/Klri2/Trem2/Appl1/Tlr6/Plcg2/Cd40/Fcna/Cd53/Malt1/Sh2d1b1/Ticam2/Kcnn4/Btk/Themis2/Fcgr4/Pik3ap1/Ceacam1/Clec4e/Nfam1/Cd2ap/Myo1g/Tnip3/Tirap/Tnfrsf21/Vav1/Cd276/Tlr1/C3ar1/Fyb1/Nckap1l/Itgam/Clec2i/Tlr2/Lpxn/Nfatc2/Ptprj/Cd72/Cd14/Card11/Fpr2
GO:0000086,G2/M transition of mitotic cell cycle,140,-0.5140723184230013,-2.073338734632031,2.8149619303195693e-8,9.622616186805647e-7,7.490587551423126e-7,2636,"tags=49%, list=19%, signal=40%",Hus1/Brd4/Pinx1/Fbxo5/Ctc1/Mbd4/Mta3/Lats1/Miip/Cdk2/Chek2/Rcc2/Sin3a/Usp22/Gpr132/Chfr/Gtpbp4/Ccnd1/Cdc25b/Taok2/Stk35/Atr/Cdc14b/Abcb1a/Brcc3/Mre11a/Cdk5rap3/Nes/Lmnb1/Taok1/Pdik1l/Rrm1/Chek1/Orc1/App/Pkmyt1/Rbbp8/Abcb1b/Taok3/Birc5/Topbp1/Rint1/Cdc6/Dtl/Cit/Ticrr/Clspn/Rad50/Blm/Skp2/Cdc25c/Cdk1/Ccnb1/Cdk14/Cdc20/Brca1/Atm/Plk1/Mbtps2/Foxm1/Ccna2/Cenpf/Aurkb/Bard1/Cdk6/Mastl/Kif14/Cdkn1a
GO:0032729,positive regulation of type II interferon production,68,-0.6177380987565843,-2.208086565416688,3.895151420164968e-8,1.3217926242589004e-6,1.0289305096063894e-6,2083,"tags=37%, list=15%, signal=31%",Irf8/Fzd5/Clec7a/Tlr4/Jak2/Abl1/Runx1/Ifnar1/App/Ptpn22/H2-Q9/Tyk2/Abl2/Raet1b/Ulbp1/Ticam2/Havcr2/Ccr2/Cd276/Tlr7/Tlr8/Sash3/Cd14/Slc7a5/Tlr9
GO:0002224,toll-like receptor signaling pathway,76,-0.5998515834391496,-2.1887799186129397,4.304230754318356e-8,1.4500267229584085e-6,1.1287525044505345e-6,3166,"tags=49%, list=23%, signal=38%",Nfkbiz/Pdpk1/Mfhas1/Smpdl3b/Trim30a/Arrb2/Ticam1/Irf7/Traf3/Tasl/Akt1/Myd88/S100a9/Cd274/Cd86/Lrch4/Otud4/Tlr4/Ap3b1/Ranbp2/Tifab/Cd300a/App/Tlr6/Plcg2/Ticam2/Cd300lf/Pik3ap1/Tnip3/Tirap/Tlr13/Tlr1/Tlr7/Tlr8/Tlr2/Unc93b1/Tlr9
GO:0032635,interleukin-6 production,146,-0.5085260955419845,-2.054358900659584,5.4782304361698876e-8,1.8191638069824147e-6,1.416101972898652e-6,1961,"tags=37%, list=14%, signal=32%",Cd200r1/Clec7a/Laptm5/Il17ra/Cd84/Tlr4/Rigi/Grk2/Lgals9/Traf6/Rab7b/Ptpn6/Csk/Tmem106a/Dhx9/Ncl/Zc3h12a/App/Tnfaip3/Gba1/Syt11/Ptpn22/Il1rl2/Trem2/Tlr6/Card9/Plcg2/Arrb1/Ptafr/Sirpb1b/Ticam2/Havcr2/Btk/Inpp5d/Ccr5/Il6ra/Tirap/Il1rap/Elf4/Tut4/Tlr1/P2rx7/Tlr7/Nckap1l/Tlr8/Sirpb1a/Sirpb1c/Tlr2/Pou2f2/Nlrc3/Unc93b1/Hgf/Cd300ld/Tlr9
GO:0032675,regulation of interleukin-6 production,146,-0.5085260955419845,-2.054358900659584,5.4782304361698876e-8,1.8191638069824147e-6,1.416101972898652e-6,1961,"tags=37%, list=14%, signal=32%",Cd200r1/Clec7a/Laptm5/Il17ra/Cd84/Tlr4/Rigi/Grk2/Lgals9/Traf6/Rab7b/Ptpn6/Csk/Tmem106a/Dhx9/Ncl/Zc3h12a/App/Tnfaip3/Gba1/Syt11/Ptpn22/Il1rl2/Trem2/Tlr6/Card9/Plcg2/Arrb1/Ptafr/Sirpb1b/Ticam2/Havcr2/Btk/Inpp5d/Ccr5/Il6ra/Tirap/Il1rap/Elf4/Tut4/Tlr1/P2rx7/Tlr7/Nckap1l/Tlr8/Sirpb1a/Sirpb1c/Tlr2/Pou2f2/Nlrc3/Unc93b1/Hgf/Cd300ld/Tlr9
GO:0032479,regulation of type I interferon production,134,-0.5097167564362883,-2.046516288966682,6.685708259804117e-8,2.188863218297841e-6,1.7038891769611976e-6,3315,"tags=46%, list=24%, signal=36%",Traf3ip3/Traip/Ifih1/Stat1/Oas1a/Dhx33/Dhx58/Ctps1/Atg12/Syk/Ticam1/Nploc4/Usp22/Hmgb2/Irf7/Traf3/Trim56/Xiap/Map3k7/Oas1g/Myd88/Gsk3b/Irf5/Kpna2/Dhx36/Pola1/Rnf216/Irf8/Sirpa/Tlr4/Rigi/Tbk1/Rnf125/Polr3b/Morc3/Traf6/Sting1/Oas1c/Dhx9/Clec12a/Ifnar1/Polr3f/Ptpn22/Setd2/Plcg2/Polr3a/Ticam2/Rel/Havcr2/Btk/Ddx3x/Ddx41/Tirap/Cgas/Tlr7/Siglec1/Tlr8/Tlr2/Ikbke/Cd14/Nlrc3/Tlr9
GO:0032606,type I interferon production,134,-0.5097167564362883,-2.046516288966682,6.685708259804117e-8,2.188863218297841e-6,1.7038891769611976e-6,3315,"tags=46%, list=24%, signal=36%",Traf3ip3/Traip/Ifih1/Stat1/Oas1a/Dhx33/Dhx58/Ctps1/Atg12/Syk/Ticam1/Nploc4/Usp22/Hmgb2/Irf7/Traf3/Trim56/Xiap/Map3k7/Oas1g/Myd88/Gsk3b/Irf5/Kpna2/Dhx36/Pola1/Rnf216/Irf8/Sirpa/Tlr4/Rigi/Tbk1/Rnf125/Polr3b/Morc3/Traf6/Sting1/Oas1c/Dhx9/Clec12a/Ifnar1/Polr3f/Ptpn22/Setd2/Plcg2/Polr3a/Ticam2/Rel/Havcr2/Btk/Ddx3x/Ddx41/Tirap/Cgas/Tlr7/Siglec1/Tlr8/Tlr2/Ikbke/Cd14/Nlrc3/Tlr9
GO:0051988,regulation of attachment of spindle microtubules to kinetochore,21,-0.8222187352498187,-2.3096748386457793,7.28889470121098e-8,2.3696553472678215e-6,1.8446242166185755e-6,897,"tags=57%, list=6%, signal=54%",Birc5/Ect2/Incenp/Cenpe/Cdk1/Ccnb1/Spag5/Racgap1/Cdca8/Nek2/Aurkb/Knstrn
GO:0090231,regulation of spindle checkpoint,21,-0.8217706132746103,-2.308416030002276,7.60351793404855e-8,2.437845163820118e-6,1.897705601252916e-6,1638,"tags=71%, list=12%, signal=63%",Tpr/Cdk5rap2/Gen1/Zwint/Ska1/Mad1l1/Mad2l1/Birc5/Incenp/Ccnb1/Ska3/Ndc80/Cdca8/Knl1/Aurkb
GO:0044786,cell cycle DNA replication,40,-0.6998108358832393,-2.243585527774739,7.562228252506391e-8,2.437845163820118e-6,1.897705601252916e-6,2135,"tags=55%, list=15%, signal=47%",Cdc45/Pola1/Gins1/E2f7/Rad51/Dbf4/Recql5/Mcm7/Mcm2/Atrx/Zmpste24/Cdk1/E2f8/Lig1/Mcm3/Ino80/Dna2/Atad5/Tk1/Mcm5/Mcm6/Brca2
GO:0002429,immune response-activating cell surface receptor signaling pathway,248,-0.43110273971168633,-1.8681606293724429,7.88683380731957e-8,2.5113623541252523e-6,1.9549340035735166e-6,2700,"tags=33%, list=19%, signal=27%",Syk/Ticam1/Nras/Rc3h1/Bcl2/Traf3/Psen1/Map3k7/Oas1g/Lipa/Wdfy1/Akt1/Myd88/Eif2b2/Fcho1/Nfkb1/Clec7a/Laptm5/Ikbkg/Ltf/Tlr4/Crkl/Tbk1/Ubr2/Elf1/Plekha1/Itpripl1/Abl1/Vav3/Traf6/Rab7b/Braf/Oas1c/Wnk1/Ptpn6/Lyn/Csk/Prkch/Cd300a/Zc3h12a/Tec/Tnfaip3/Stap1/Ptprc/Ptpn22/Ezr/Gusb/Klri2/Trem2/Appl1/Tlr6/Plcg2/Fcna/Cd53/Malt1/Ticam2/Kcnn4/Btk/Themis2/Pik3ap1/Ceacam1/Nfam1/Cd2ap/Myo1g/Tnip3/Tirap/Tnfrsf21/Cd276/Tlr1/C3ar1/Fyb1/Nckap1l/Itgam/Clec2i/Tlr2/Lpxn/Nfatc2/Ptprj/Cd72/Cd14/Card11/Fpr2
GO:0000910,cytokinesis,167,-0.473613177985504,-1.9640280757482746,8.399954948155236e-8,2.656557180542428e-6,2.067958833638217e-6,2007,"tags=30%, list=14%, signal=26%",E2f7/Cdc14b/Exoc6b/Birc6/Stmn1/Usp8/Mtmr3/Cfl1/Septin9/Wnk1/Plk3/Actr2/Rab11fip4/Plec/Setd2/Birc5/Prpf40a/Kif20b/Ect2/Cdc6/Kif3b/Incenp/Exoc2/Cit/Cul7/Iqgap2/Exoc4/E2f8/Luzp1/Kif23/Washc5/Iqgap1/Kif4/Cep55/Cenpa/Racgap1/Ckap2/Cdca8/Exoc1/Myh9/Plk1/Kif20a/Nusap1/Igf1r/Aurkb/Anln/Prc1/Brca2/Iqgap3/Kif14
GO:0001909,leukocyte mediated cytotoxicity,134,-0.5058164146256793,-2.0308563897242937,1.0457058162360812e-7,3.2847880673523927e-6,2.556996156628483e-6,2904,"tags=41%, list=21%, signal=33%",Ccl2/Pik3r6/Ctsc/Arrb2/Fcgr3/H2-T24/H2-K1/Tap1/Lamp1/Serpinb9b/Pvr/Rab27a/Myd88/Cadm1/Spi1/Igf2/Bid/H2-Q6/Unc13d/Nectin4/H2-Q4/Lgals9/Ap1g1/Ptpn6/Il18rap/Fcgr1/Ncf1/Stap1/Cx3cr1/Ptprc/H2-Q7/H2-Q9/Stxbp2/Klri2/Raet1a/Raet1b/Raet1c/Raet1d/Ulbp1/Arg1/Sh2d1b1/Havcr2/Sell/Inpp5d/Fcgr4/Ceacam1/Lyst/Ripk3/Il7r/Vav1/P2rx7/Ctsh/Nckap1l/Itgam/Coro1a
GO:0071219,cellular response to molecule of bacterial origin,211,-0.4456336639922846,-1.9000245167776215,1.0623682578735246e-7,3.3147315643315545e-6,2.5803052423660735e-6,2670,"tags=43%, list=19%, signal=35%",Pde2a/Sgms1/Pde4d/Igtp/Tnf/Scimp/Cmpk2/Ankrd1/Mef2c/Pycard/Mapk14/Vim/Mapk8/Stat1/Tnip2/Nfkbiz/Cyrib/Ctr9/Ccl2/Trim30d/Trim30a/Ticam1/Epsti1/Hmgb2/Cxcl10/Sbno2/Abca1/Akt1/Myd88/Gsk3b/Irf5/Spi1/Casp7/Cd274/Irf8/Sirpa/Cd86/Ass1/Nr2c2/Fzd5/Nfkb1/Cd68/Abcb1a/Cd84/Ltf/Tlr4/Jak2/Lcn2/Abl1/Cxcl16/Traf6/Ptpn6/Lyn/Tifab/Ncl/Zc3h12a/Tnfaip3/Cd300lb/Stap1/Lilrb4a/Cx3cr1/Adam9/Ptpn22/Cdk19/Trem2/Tlr6/Plcg2/Raet1a/Raet1b/Raet1c/Prpf8/Nlrp3/Ptafr/Malt1/Ticam2/Havcr2/Fcgr4/Ccr5/Tnfrsf1b/Scarb1/Tnip3/Tirap/Tut4/Tlr1/Ly86/Cd180/Tlr2/Mmp8/Cd14/Slc7a5/Tlr9
GO:1905820,positive regulation of chromosome separation,29,-0.7538380992735791,-2.2522585569246845,1.1557640695072278e-7,3.5820981060927345e-6,2.788432891905859e-6,1299,"tags=55%, list=9%, signal=50%",Ska1/Mad1l1/Ncapg2/Birc5/Anapc7/Smc4/Incenp/Cenpe/Smc2/Ska3/Cdc20/Cdca8/Ncapd2/Ncapg/Aurkb/Ncaph
GO:0030522,intracellular receptor signaling pathway,394,-0.3753470155348331,-1.6971149557823046,1.1902323008930396e-7,3.6644966667892325e-6,2.8525748696202647e-6,3315,"tags=36%, list=24%, signal=28%",Traf3ip3/Mapk8/Cnot2/Ipo5/Pde3a/Pias2/Ifih1/Nek7/Tnip2/Oas1a/Fbxl2/Dhx33/Xpnpep1/Hcfc2/Lats1/Zdhhc3/Pum2/Dhx58/Gsdmd/Rsad2/Vps18/Sec14l1/Trim30a/Ep300/Ufsp2/Ncor2/Strn3/Alox15/Inava/Ticam1/Ncor1/Nploc4/Tkfc/Irf7/Smarca4/Ppt1/Trim56/Hmga1/Xiap/Tasl/Map3k7/Crebrf/Oas1g/Wdfy1/Akt1/Nlrp1b/Kcnk13/Myd88/Rictor/Kmt2e/Irf5/Hdac6/Kdm4c/Ncoa1/Zdhhc9/Cd86/Nr2c2/Rnf34/Nlrp1a/Oasl1/Ahrr/Pdk3/Tlr4/Rigi/Jak2/Brcc3/Crkl/Tbk1/Cnot9/Vps11/Ddx60/Ube3a/Rnf125/Paqr8/Traf6/Ezh2/Nedd4/Paqr3/Itch/Rab7b/Sting1/Kcnk6/Oas1c/Kdm3a/Lamp2/Ptpn6/Sp1/Paqr7/Ankrd17/Washc4/Ranbp2/Epg5/Pml/Cpt1a/Rbfox2/Tnfaip3/Hdac1/Eif2ak2/Ptpn22/Huwe1/Trem2/Ubr5/Erbin/Tlr6/Cdk12/Plcg2/Abhd2/Cd300ld3/Nlrp3/Cnot1/Dpp8/Havcr2/Btk/Parp1/Trim25/Kdm5d/Ddx3x/Pik3ap1/Alpk1/Slc15a3/Ddx41/Prcp/Skp2/Akap13/Tirap/Prkdc/Tlr13/Lacc1/Cgas/P2rx7/Tlr7/Asxl2/Asxl1/Brca1/Tlr8/Lbh/Trerf1/Ncoa3/Aurkb/Nlrc3/Unc93b1/Hmga2/Tlr9
GO:0051249,regulation of lymphocyte activation,455,-0.3634995085639846,-1.6551671363735252,1.2786756408460292e-7,3.910896746245519e-6,3.0443814773051577e-6,2157,"tags=27%, list=16%, signal=23%",Spi1/Cd274/Pdcd1/Clptm1/Sirpa/Igf2/Bloc1s6/Cd86/Rnf41/Ap3d1/Fcho1/Zc3h12d/Clec7a/Laptm5/Tlr4/Bid/Samsn1/Jak2/Atp11c/Gpr183/Ap3b1/Tnfsf11/Pkn1/Glmn/Abl1/Lgals9/Vav3/Traf6/Tmem131l/Itch/Braf/Ambra1/Ptpn6/Zfp35/Anxa1/Stat6/Lyn/Csk/Gli3/Runx1/Clec12a/Smarcc1/Dicer1/Mad1l1/Cd300a/Zc3h12a/Tnfaip3/Lilrb4a/Tspan32/Slc7a1/Scgb1a1/Ccdc88b/Ptprc/Casp3/Itpkb/Ptpn22/Slamf7/Trp53bp1/Tyk2/Abl2/Il1rl2/Il2rg/Zfp608/Cd40/Nsd2/Hps1/Raet1b/Ulbp1/Nlrp3/Prkaa1/Arg1/Malt1/Sirpb1b/Havcr2/Zfp609/Btk/Ccr2/Cd37/Themis2/Csf1r/Mmp14/Pbrm1/Inpp5d/Ceacam1/Blm/Lyst/Il20rb/Fbxo38/Tnfrsf1b/Fgr/Nfam1/Supt6/Ripk3/Tirap/Tnfrsf21/Il7r/Prkdc/Vav1/Dock8/Itgal/Cd276/Cgas/Rassf5/Nckap1l/Fancd2/Atm/Atad5/Coro1a/Sirpb1a/Ikzf1/Bst1/Clec2i/Sash3/Spn/Nfatc2/Gpr65/Card11/Tnfrsf13b/Adam8/Fanca/Tlr9/Cdkn1a
GO:0061900,glial cell activation,54,-0.6380091074488906,-2.1923347425638906,1.3095398459484082e-7,3.953279703775422e-6,3.07737388268669e-6,1912,"tags=41%, list=14%, signal=35%",Tlr4/Jak2/Zeb2/Sphk1/Grn/App/Stap1/Cx3cr1/Syt11/Trem2/Tlr6/Lrrk2/Kcnn4/Csf1r/Tlr1/Itgam/Atm/Tlr2/Mmp8/Lrp1/Fpr2/Tlr9
GO:0045814,"negative regulation of gene expression, epigenetic",164,-0.4745285984090267,-1.960097099635956,1.3035104379015452e-7,3.953279703775422e-6,3.07737388268669e-6,3106,"tags=40%, list=22%, signal=31%",Ctr9/Hdac8/Wt1/Smarcad1/Phf8/Cdk2/Uhrf2/Mbd1/Rif1/Bend3/Ehmt1/Ncor2/Myc/Sin3a/Smarca4/Suz12/Lmnb2/Morc2a/Rbm15/Pphln1/Arb2a/Hdac6/Dnmt3a/Tex15/Resf1/Ehmt2/Znfx1/Ubr2/Lmnb1/Zfp445/Tpr/Ezh2/Trim37/Uty/Mtf2/Cbx5/Chek1/Phf19/Dicer1/Trip12/Mecp2/Hdac1/Baz2a/Ubr5/Hells/Baz1a/Dot1l/Setdb2/Atf7ip/Atrx/Oip5/Smchd1/Mis18bp1/Hdac9/Rlf/Spen/Wdhd1/Rlim/Jarid2/Kdm5a/Brca1/Kmt2b/Uhrf1/Dnmt1/Hmga2
